,path,label,image_id,label_idx
3776,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032761.jpg,AUT,ISIC_0032761.jpg,0
3777,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024941.jpg,AUT,ISIC_0024941.jpg,0
3778,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033172.jpg,AUT,ISIC_0033172.jpg,0
3779,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027103.jpg,AUT,ISIC_0027103.jpg,0
3780,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030546.jpg,AUT,ISIC_0030546.jpg,0
3781,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032590.jpg,AUT,ISIC_0032590.jpg,0
3782,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029625.jpg,AUT,ISIC_0029625.jpg,0
3783,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026427.jpg,AUT,ISIC_0026427.jpg,0
3784,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025153.jpg,AUT,ISIC_0025153.jpg,0
3785,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032780.jpg,AUT,ISIC_0032780.jpg,0
3786,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028108.jpg,AUT,ISIC_0028108.jpg,0
3787,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028848.jpg,AUT,ISIC_0028848.jpg,0
3788,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033998.jpg,AUT,ISIC_0033998.jpg,0
3789,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027557.jpg,AUT,ISIC_0027557.jpg,0
3790,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031791.jpg,AUT,ISIC_0031791.jpg,0
3791,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026415.jpg,AUT,ISIC_0026415.jpg,0
3792,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028285.jpg,AUT,ISIC_0028285.jpg,0
3793,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029540.jpg,AUT,ISIC_0029540.jpg,0
3794,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028390.jpg,AUT,ISIC_0028390.jpg,0
3795,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026096.jpg,AUT,ISIC_0026096.jpg,0
3796,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024529.jpg,AUT,ISIC_0024529.jpg,0
3797,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029079.jpg,AUT,ISIC_0029079.jpg,0
3798,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027597.jpg,AUT,ISIC_0027597.jpg,0
3799,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028160.jpg,AUT,ISIC_0028160.jpg,0
3800,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024484.jpg,AUT,ISIC_0024484.jpg,0
3801,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032362.jpg,AUT,ISIC_0032362.jpg,0
3802,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025304.jpg,AUT,ISIC_0025304.jpg,0
3803,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027358.jpg,AUT,ISIC_0027358.jpg,0
3804,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031895.jpg,AUT,ISIC_0031895.jpg,0
3805,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027245.jpg,AUT,ISIC_0027245.jpg,0
3806,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034146.jpg,AUT,ISIC_0034146.jpg,0
3807,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029277.jpg,AUT,ISIC_0029277.jpg,0
3808,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031708.jpg,AUT,ISIC_0031708.jpg,0
3809,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033500.jpg,AUT,ISIC_0033500.jpg,0
3810,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028298.jpg,AUT,ISIC_0028298.jpg,0
3811,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034239.jpg,AUT,ISIC_0034239.jpg,0
3812,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028202.jpg,AUT,ISIC_0028202.jpg,0
3813,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026686.jpg,AUT,ISIC_0026686.jpg,0
3814,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025839.jpg,AUT,ISIC_0025839.jpg,0
3815,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026974.jpg,AUT,ISIC_0026974.jpg,0
3816,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028799.jpg,AUT,ISIC_0028799.jpg,0
3817,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025191.jpg,AUT,ISIC_0025191.jpg,0
3818,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026243.jpg,AUT,ISIC_0026243.jpg,0
3819,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026969.jpg,AUT,ISIC_0026969.jpg,0
3820,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028021.jpg,AUT,ISIC_0028021.jpg,0
3821,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029660.jpg,AUT,ISIC_0029660.jpg,0
3822,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032125.jpg,AUT,ISIC_0032125.jpg,0
3823,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033590.jpg,AUT,ISIC_0033590.jpg,0
3824,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032566.jpg,AUT,ISIC_0032566.jpg,0
3825,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031035.jpg,AUT,ISIC_0031035.jpg,0
3826,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028150.jpg,AUT,ISIC_0028150.jpg,0
3827,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027782.jpg,AUT,ISIC_0027782.jpg,0
3828,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032131.jpg,AUT,ISIC_0032131.jpg,0
3829,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028492.jpg,AUT,ISIC_0028492.jpg,0
3830,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026054.jpg,AUT,ISIC_0026054.jpg,0
3831,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033326.jpg,AUT,ISIC_0033326.jpg,0
3832,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027104.jpg,AUT,ISIC_0027104.jpg,0
3833,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029009.jpg,AUT,ISIC_0029009.jpg,0
3834,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032610.jpg,AUT,ISIC_0032610.jpg,0
3835,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031110.jpg,AUT,ISIC_0031110.jpg,0
3836,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030087.jpg,AUT,ISIC_0030087.jpg,0
3837,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034154.jpg,AUT,ISIC_0034154.jpg,0
3838,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031744.jpg,AUT,ISIC_0031744.jpg,0
3839,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026408.jpg,AUT,ISIC_0026408.jpg,0
3840,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026242.jpg,AUT,ISIC_0026242.jpg,0
3841,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032943.jpg,AUT,ISIC_0032943.jpg,0
3842,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033841.jpg,AUT,ISIC_0033841.jpg,0
3843,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030196.jpg,AUT,ISIC_0030196.jpg,0
3844,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031867.jpg,AUT,ISIC_0031867.jpg,0
3845,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033376.jpg,AUT,ISIC_0033376.jpg,0
3846,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032338.jpg,AUT,ISIC_0032338.jpg,0
3847,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028397.jpg,AUT,ISIC_0028397.jpg,0
3848,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030131.jpg,AUT,ISIC_0030131.jpg,0
3849,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024894.jpg,AUT,ISIC_0024894.jpg,0
3850,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033999.jpg,AUT,ISIC_0033999.jpg,0
3851,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024939.jpg,AUT,ISIC_0024939.jpg,0
3852,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029636.jpg,AUT,ISIC_0029636.jpg,0
3853,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032392.jpg,AUT,ISIC_0032392.jpg,0
3854,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032095.jpg,AUT,ISIC_0032095.jpg,0
3855,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028015.jpg,AUT,ISIC_0028015.jpg,0
3856,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031540.jpg,AUT,ISIC_0031540.jpg,0
3857,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027669.jpg,AUT,ISIC_0027669.jpg,0
3858,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034309.jpg,AUT,ISIC_0034309.jpg,0
3859,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029706.jpg,AUT,ISIC_0029706.jpg,0
3860,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028275.jpg,AUT,ISIC_0028275.jpg,0
3861,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027195.jpg,AUT,ISIC_0027195.jpg,0
3862,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024675.jpg,AUT,ISIC_0024675.jpg,0
3863,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032425.jpg,AUT,ISIC_0032425.jpg,0
3864,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027651.jpg,AUT,ISIC_0027651.jpg,0
3865,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030992.jpg,AUT,ISIC_0030992.jpg,0
3866,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026633.jpg,AUT,ISIC_0026633.jpg,0
3867,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031117.jpg,AUT,ISIC_0031117.jpg,0
3868,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025407.jpg,AUT,ISIC_0025407.jpg,0
3869,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027148.jpg,AUT,ISIC_0027148.jpg,0
3870,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032039.jpg,AUT,ISIC_0032039.jpg,0
3871,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030024.jpg,AUT,ISIC_0030024.jpg,0
3872,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033085.jpg,AUT,ISIC_0033085.jpg,0
3873,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025018.jpg,AUT,ISIC_0025018.jpg,0
3874,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030609.jpg,AUT,ISIC_0030609.jpg,0
3875,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033420.jpg,AUT,ISIC_0033420.jpg,0
3876,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032510.jpg,AUT,ISIC_0032510.jpg,0
3877,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031475.jpg,AUT,ISIC_0031475.jpg,0
3878,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029918.jpg,AUT,ISIC_0029918.jpg,0
3879,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034284.jpg,AUT,ISIC_0034284.jpg,0
3880,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025081.jpg,AUT,ISIC_0025081.jpg,0
3881,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031970.jpg,AUT,ISIC_0031970.jpg,0
3882,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028621.jpg,AUT,ISIC_0028621.jpg,0
3883,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028036.jpg,AUT,ISIC_0028036.jpg,0
3884,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029822.jpg,AUT,ISIC_0029822.jpg,0
3885,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024996.jpg,AUT,ISIC_0024996.jpg,0
3886,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030213.jpg,AUT,ISIC_0030213.jpg,0
3887,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029374.jpg,AUT,ISIC_0029374.jpg,0
3888,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031873.jpg,AUT,ISIC_0031873.jpg,0
3889,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031676.jpg,AUT,ISIC_0031676.jpg,0
3890,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027177.jpg,AUT,ISIC_0027177.jpg,0
3891,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034046.jpg,AUT,ISIC_0034046.jpg,0
3892,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030154.jpg,AUT,ISIC_0030154.jpg,0
3893,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029160.jpg,AUT,ISIC_0029160.jpg,0
3894,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025572.jpg,AUT,ISIC_0025572.jpg,0
3895,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025708.jpg,AUT,ISIC_0025708.jpg,0
3896,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032530.jpg,AUT,ISIC_0032530.jpg,0
3897,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030254.jpg,AUT,ISIC_0030254.jpg,0
3898,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029435.jpg,AUT,ISIC_0029435.jpg,0
3899,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026508.jpg,AUT,ISIC_0026508.jpg,0
3900,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025865.jpg,AUT,ISIC_0025865.jpg,0
3901,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033274.jpg,AUT,ISIC_0033274.jpg,0
3902,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030277.jpg,AUT,ISIC_0030277.jpg,0
3903,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031356.jpg,AUT,ISIC_0031356.jpg,0
3904,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027448.jpg,AUT,ISIC_0027448.jpg,0
3905,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024322.jpg,AUT,ISIC_0024322.jpg,0
3906,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027232.jpg,AUT,ISIC_0027232.jpg,0
3907,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029096.jpg,AUT,ISIC_0029096.jpg,0
3908,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030772.jpg,AUT,ISIC_0030772.jpg,0
3909,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027547.jpg,AUT,ISIC_0027547.jpg,0
3910,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031680.jpg,AUT,ISIC_0031680.jpg,0
3911,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029572.jpg,AUT,ISIC_0029572.jpg,0
3912,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031733.jpg,AUT,ISIC_0031733.jpg,0
3913,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031418.jpg,AUT,ISIC_0031418.jpg,0
3914,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024605.jpg,AUT,ISIC_0024605.jpg,0
3915,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033023.jpg,AUT,ISIC_0033023.jpg,0
3916,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029529.jpg,AUT,ISIC_0029529.jpg,0
3917,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033072.jpg,AUT,ISIC_0033072.jpg,0
3918,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032879.jpg,AUT,ISIC_0032879.jpg,0
3919,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031557.jpg,AUT,ISIC_0031557.jpg,0
3920,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033953.jpg,AUT,ISIC_0033953.jpg,0
3921,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032515.jpg,AUT,ISIC_0032515.jpg,0
3922,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033795.jpg,AUT,ISIC_0033795.jpg,0
3923,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032979.jpg,AUT,ISIC_0032979.jpg,0
3924,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027479.jpg,AUT,ISIC_0027479.jpg,0
3925,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033849.jpg,AUT,ISIC_0033849.jpg,0
3926,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029367.jpg,AUT,ISIC_0029367.jpg,0
3927,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027689.jpg,AUT,ISIC_0027689.jpg,0
3928,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032542.jpg,AUT,ISIC_0032542.jpg,0
3929,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025685.jpg,AUT,ISIC_0025685.jpg,0
3930,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031254.jpg,AUT,ISIC_0031254.jpg,0
3931,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029571.jpg,AUT,ISIC_0029571.jpg,0
3932,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027868.jpg,AUT,ISIC_0027868.jpg,0
3933,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026414.jpg,AUT,ISIC_0026414.jpg,0
3934,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026807.jpg,AUT,ISIC_0026807.jpg,0
3935,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033725.jpg,AUT,ISIC_0033725.jpg,0
3936,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028037.jpg,AUT,ISIC_0028037.jpg,0
3937,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024876.jpg,AUT,ISIC_0024876.jpg,0
3938,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028589.jpg,AUT,ISIC_0028589.jpg,0
3939,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034226.jpg,AUT,ISIC_0034226.jpg,0
3940,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025385.jpg,AUT,ISIC_0025385.jpg,0
3941,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025011.jpg,AUT,ISIC_0025011.jpg,0
3942,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032073.jpg,AUT,ISIC_0032073.jpg,0
3943,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030832.jpg,AUT,ISIC_0030832.jpg,0
